     i,     j,     x,     y,    u(x,y)
    60,    34,  0.92,  0.52, -0.002894
    60,    35,  0.92,  0.54, -0.002890
    60,    36,  0.92,  0.55, -0.002883
    60,    37,  0.92,  0.57, -0.002874
    60,    38,  0.92,  0.58, -0.002862
    60,    39,  0.92,  0.60, -0.002847
    60,    40,  0.92,  0.62, -0.002830
    60,    41,  0.92,  0.63, -0.002810
    60,    42,  0.92,  0.65, -0.002787
    60,    43,  0.92,  0.66, -0.002760
    60,    44,  0.92,  0.68, -0.002729
    60,    45,  0.92,  0.69, -0.002694
    60,    46,  0.92,  0.71, -0.002654
    60,    47,  0.92,  0.72, -0.002609
    60,    48,  0.92,  0.74, -0.002559
    60,    49,  0.92,  0.75, -0.002502
    60,    50,  0.92,  0.77, -0.002439
    60,    51,  0.92,  0.78, -0.002367
    60,    52,  0.92,  0.80, -0.002288
    60,    53,  0.92,  0.82, -0.002198
    60,    54,  0.92,  0.83, -0.002099
    60,    55,  0.92,  0.85, -0.001988
    60,    56,  0.92,  0.86, -0.001863
    60,    57,  0.92,  0.88, -0.001724
    60,    58,  0.92,  0.89, -0.001570
    60,    59,  0.92,  0.91, -0.001397
    60,    60,  0.92,  0.92, -0.001204
    60,    61,  0.92,  0.94, -0.000990
    60,    62,  0.92,  0.95, -0.000759
    60,    63,  0.92,  0.97, -0.000514
    60,    64,  0.92,  0.98, -0.000261
    61,     1,  0.94,  0.02, -0.000220
    61,     2,  0.94,  0.03, -0.000431
    61,     3,  0.94,  0.05, -0.000633
    61,     4,  0.94,  0.06, -0.000821
    61,     5,  0.94,  0.08, -0.000990
    61,     6,  0.94,  0.09, -0.001142
    61,     7,  0.94,  0.11, -0.001278
    61,     8,  0.94,  0.12, -0.001400
    61,     9,  0.94,  0.14, -0.001509
    61,    10,  0.94,  0.15, -0.001607
    61,    11,  0.94,  0.17, -0.001694
    61,    12,  0.94,  0.18, -0.001773
    61,    13,  0.94,  0.20, -0.001843
    61,    14,  0.94,  0.22, -0.001905
    61,    15,  0.94,  0.23, -0.001961
    61,    16,  0.94,  0.25, -0.002011
    61,    17,  0.94,  0.26, -0.002056
    61,    18,  0.94,  0.28, -0.002096
    61,    19,  0.94,  0.29, -0.002131
    61,    20,  0.94,  0.31, -0.002162
    61,    21,  0.94,  0.32, -0.002190
    61,    22,  0.94,  0.34, -0.002214
    61,    23,  0.94,  0.35, -0.002235
    61,    24,  0.94,  0.37, -0.002254
    61,    25,  0.94,  0.38, -0.002270
    61,    26,  0.94,  0.40, -0.002283
    61,    27,  0.94,  0.42, -0.002294
    61,    28,  0.94,  0.43, -0.002304
    61,    29,  0.94,  0.45, -0.002311
    61,    30,  0.94,  0.46, -0.002316
    61,    31,  0.94,  0.48, -0.002320
    61,    32,  0.94,  0.49, -0.002322
    61,    33,  0.94,  0.51, -0.002322
    61,    34,  0.94,  0.52, -0.002320
    61,    35,  0.94,  0.54, -0.002316
    61,    36,  0.94,  0.55, -0.002311
    61,    37,  0.94,  0.57, -0.002304
    61,    38,  0.94,  0.58, -0.002294
    61,    39,  0.94,  0.60, -0.002283
    61,    40,  0.94,  0.62, -0.002270
    61,    41,  0.94,  0.63, -0.002254
    61,    42,  0.94,  0.65, -0.002235
    61,    43,  0.94,  0.66, -0.002214
    61,    44,  0.94,  0.68, -0.002190
    61,    45,  0.94,  0.69, -0.002162
    61,    46,  0.94,  0.71, -0.002131
    61,    47,  0.94,  0.72, -0.002096
    61,    48,  0.94,  0.74, -0.002056
    61,    49,  0.94,  0.75, -0.002011
    61,    50,  0.94,  0.77, -0.001961
    61,    51,  0.94,  0.78, -0.001905
    61,    52,  0.94,  0.80, -0.001843
    61,    53,  0.94,  0.82, -0.001773
    61,    54,  0.94,  0.83, -0.001694
    61,    55,  0.94,  0.85, -0.001607
    61,    56,  0.94,  0.86, -0.001509
    61,    57,  0.94,  0.88, -0.001400
    61,    58,  0.94,  0.89, -0.001278
    61,    59,  0.94,  0.91, -0.001142
    61,    60,  0.94,  0.92, -0.000990
    61,    61,  0.94,  0.94, -0.000821
    61,    62,  0.94,  0.95, -0.000633
    61,    63,  0.94,  0.97, -0.000431
    61,    64,  0.94,  0.98, -0.000220
    62,     1,  0.95,  0.02, -0.000173
    62,     2,  0.95,  0.03, -0.000339
    62,     3,  0.95,  0.05, -0.000494
    62,     4,  0.95,  0.06, -0.000633
    62,     5,  0.95,  0.08, -0.000759
    62,     6,  0.95,  0.09, -0.000871
    62,     7,  0.95,  0.11, -0.000972
    62,     8,  0.95,  0.12, -0.001062
    62,     9,  0.95,  0.14, -0.001143
    62,    10,  0.95,  0.15, -0.001215
    62,    11,  0.95,  0.17, -0.001280
    62,    12,  0.95,  0.18, -0.001338
    62,    13,  0.95,  0.20, -0.001390
    62,    14,  0.95,  0.22, -0.001437
    62,    15,  0.95,  0.23, -0.001478
    62,    16,  0.95,  0.25, -0.001515
    62,    17,  0.95,  0.26, -0.001548
    62,    18,  0.95,  0.28, -0.001578
    62,    19,  0.95,  0.29, -0.001604
    62,    20,  0.95,  0.31, -0.001627
    62,    21,  0.95,  0.32, -0.001647
    62,    22,  0.95,  0.34, -0.001665
    62,    23,  0.95,  0.35, -0.001681
    62,    24,  0.95,  0.37, -0.001695
    62,    25,  0.95,  0.38, -0.001707
    62,    26,  0.95,  0.40, -0.001717
    62,    27,  0.95,  0.42, -0.001725
    62,    28,  0.95,  0.43, -0.001732
    62,    29,  0.95,  0.45, -0.001737
    62,    30,  0.95,  0.46, -0.001741
    62,    31,  0.95,  0.48, -0.001744
    62,    32,  0.95,  0.49, -0.001745
    62,    33,  0.95,  0.51, -0.001745
    62,    34,  0.95,  0.52, -0.001744
    62,    35,  0.95,  0.54, -0.001741
    62,    36,  0.95,  0.55, -0.001737
    62,    37,  0.95,  0.57, -0.001732
    62,    38,  0.95,  0.58, -0.001725
    62,    39,  0.95,  0.60, -0.001717
    62,    40,  0.95,  0.62, -0.001707
    62,    41,  0.95,  0.63, -0.001695
    62,    42,  0.95,  0.65, -0.001681
    62,    43,  0.95,  0.66, -0.001665
    62,    44,  0.95,  0.68, -0.001647
    62,    45,  0.95,  0.69, -0.001627
    62,    46,  0.95,  0.71, -0.001604
    62,    47,  0.95,  0.72, -0.001578
    62,    48,  0.95,  0.74, -0.001548
    62,    49,  0.95,  0.75, -0.001515
    62,    50,  0.95,  0.77, -0.001478
    62,    51,  0.95,  0.78, -0.001437
    62,    52,  0.95,  0.80, -0.001390
    62,    53,  0.95,  0.82, -0.001338
    62,    54,  0.95,  0.83, -0.001280
    62,    55,  0.95,  0.85, -0.001215
    62,    56,  0.95,  0.86, -0.001143
    62,    57,  0.95,  0.88, -0.001062
    62,    58,  0.95,  0.89, -0.000972
    62,    59,  0.95,  0.91, -0.000871
    62,    60,  0.95,  0.92, -0.000759
    62,    61,  0.95,  0.94, -0.000633
    62,    62,  0.95,  0.95, -0.000494
    62,    63,  0.95,  0.97, -0.000339
    62,    64,  0.95,  0.98, -0.000173
    63,     1,  0.97,  0.02, -0.000122
    63,     2,  0.97,  0.03, -0.000236
    63,     3,  0.97,  0.05, -0.000339
    63,     4,  0.97,  0.06, -0.000431
    63,     5,  0.97,  0.08, -0.000514
    63,     6,  0.97,  0.09, -0.000589
    63,     7,  0.97,  0.11, -0.000655
    63,     8,  0.97,  0.12, -0.000715
    63,     9,  0.97,  0.14, -0.000769
    63,    10,  0.97,  0.15, -0.000817
    63,    11,  0.97,  0.17, -0.000860
    63,    12,  0.97,  0.18, -0.000898
    63,    13,  0.97,  0.20, -0.000932
    63,    14,  0.97,  0.22, -0.000963
    63,    15,  0.97,  0.23, -0.000991
    63,    16,  0.97,  0.25, -0.001015
    63,    17,  0.97,  0.26, -0.001037
    63,    18,  0.97,  0.28, -0.001056
    63,    19,  0.97,  0.29, -0.001074
    63,    20,  0.97,  0.31, -0.001089
    63,    21,  0.97,  0.32, -0.001103
    63,    22,  0.97,  0.34, -0.001114
    63,    23,  0.97,  0.35, -0.001125
    63,    24,  0.97,  0.37, -0.001134
    63,    25,  0.97,  0.38, -0.001142
    63,    26,  0.97,  0.40, -0.001148
    63,    27,  0.97,  0.42, -0.001154
    63,    28,  0.97,  0.43, -0.001158
    63,    29,  0.97,  0.45, -0.001162
    63,    30,  0.97,  0.46, -0.001165
    63,    31,  0.97,  0.48, -0.001166
    63,    32,  0.97,  0.49, -0.001167
    63,    33,  0.97,  0.51, -0.001167
    63,    34,  0.97,  0.52, -0.001166
    63,    35,  0.97,  0.54, -0.001165
    63,    36,  0.97,  0.55, -0.001162
    63,    37,  0.97,  0.57, -0.001158
    63,    38,  0.97,  0.58, -0.001154
    63,    39,  0.97,  0.60, -0.001148
    63,    40,  0.97,  0.62, -0.001142
    63,    41,  0.97,  0.63, -0.001134
    63,    42,  0.97,  0.65, -0.001125
    63,    43,  0.97,  0.66, -0.001114
    63,    44,  0.97,  0.68, -0.001103
    63,    45,  0.97,  0.69, -0.001089
    63,    46,  0.97,  0.71, -0.001074
    63,    47,  0.97,  0.72, -0.001056
    63,    48,  0.97,  0.74, -0.001037
    63,    49,  0.97,  0.75, -0.001015
    63,    50,  0.97,  0.77, -0.000991
    63,    51,  0.97,  0.78, -0.000963
    63,    52,  0.97,  0.80, -0.000932
    63,    53,  0.97,  0.82, -0.000898
    63,    54,  0.97,  0.83, -0.000860
    63,    55,  0.97,  0.85, -0.000817
    63,    56,  0.97,  0.86, -0.000769
    63,    57,  0.97,  0.88, -0.000715
    63,    58,  0.97,  0.89, -0.000655
    63,    59,  0.97,  0.91, -0.000589
    63,    60,  0.97,  0.92, -0.000514
    63,    61,  0.97,  0.94, -0.000431
    63,    62,  0.97,  0.95, -0.000339
    63,    63,  0.97,  0.97, -0.000236
    63,    64,  0.97,  0.98, -0.000122
    64,     1,  0.98,  0.02, -0.000064
    64,     2,  0.98,  0.03, -0.000122
    64,     3,  0.98,  0.05, -0.000173
    64,     4,  0.98,  0.06, -0.000220
    64,     5,  0.98,  0.08, -0.000261
    64,     6,  0.98,  0.09, -0.000299
    64,     7,  0.98,  0.11, -0.000332
    64,     8,  0.98,  0.12, -0.000362
    64,     9,  0.98,  0.14, -0.000389
    64,    10,  0.98,  0.15, -0.000413
    64,    11,  0.98,  0.17, -0.000434
    64,    12,  0.98,  0.18, -0.000454
    64,    13,  0.98,  0.20, -0.000471
    64,    14,  0.98,  0.22, -0.000486
    64,    15,  0.98,  0.23, -0.000500
    64,    16,  0.98,  0.25, -0.000512
    64,    17,  0.98,  0.26, -0.000523
    64,    18,  0.98,  0.28, -0.000533
    64,    19,  0.98,  0.29, -0.000542
    64,    20,  0.98,  0.31, -0.000549
    64,    21,  0.98,  0.32, -0.000556
    64,    22,  0.98,  0.34, -0.000562
    64,    23,  0.98,  0.35, -0.000567
    64,    24,  0.98,  0.37, -0.000572
    64,    25,  0.98,  0.38, -0.000576
    64,    26,  0.98,  0.40, -0.000579
    64,    27,  0.98,  0.42, -0.000582
    64,    28,  0.98,  0.43, -0.000584
    64,    29,  0.98,  0.45, -0.000586
    64,    30,  0.98,  0.46, -0.000587
    64,    31,  0.98,  0.48, -0.000588
    64,    32,  0.98,  0.49, -0.000588
    64,    33,  0.98,  0.51, -0.000588
    64,    34,  0.98,  0.52, -0.000588
    64,    35,  0.98,  0.54, -0.000587
    64,    36,  0.98,  0.55, -0.000586
    64,    37,  0.98,  0.57, -0.000584
    64,    38,  0.98,  0.58, -0.000582
    64,    39,  0.98,  0.60, -0.000579
    64,    40,  0.98,  0.62, -0.000576
    64,    41,  0.98,  0.63, -0.000572
    64,    42,  0.98,  0.65, -0.000567
    64,    43,  0.98,  0.66, -0.000562
    64,    44,  0.98,  0.68, -0.000556
    64,    45,  0.98,  0.69, -0.000549
    64,    46,  0.98,  0.71, -0.000542
    64,    47,  0.98,  0.72, -0.000533
    64,    48,  0.98,  0.74, -0.000523
    64,    49,  0.98,  0.75, -0.000512
    64,    50,  0.98,  0.77, -0.000500
    64,    51,  0.98,  0.78, -0.000486
    64,    52,  0.98,  0.80, -0.000471
    64,    53,  0.98,  0.82, -0.000454
    64,    54,  0.98,  0.83, -0.000434
    64,    55,  0.98,  0.85, -0.000413
    64,    56,  0.98,  0.86, -0.000389
    64,    57,  0.98,  0.88, -0.000362
    64,    58,  0.98,  0.89, -0.000332
    64,    59,  0.98,  0.91, -0.000299
    64,    60,  0.98,  0.92, -0.000261
    64,    61,  0.98,  0.94, -0.000220
    64,    62,  0.98,  0.95, -0.000173
    64,    63,  0.98,  0.97, -0.000122
    64,    64,  0.98,  0.98, -0.000064
